"binAges","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
573.5,0.278620475379173,0.332570013824031,0.342154486968405,0.451905612809106,0.177316915713479,0.255067277167286,0.162979141162825,0.270897497508885,0.162030685341181,0.279362107623377,0.300039503167999,0.258467647579014,0.150799744385162,0.154523880525863,0.210408773077793,0.139273296510984,0.227605598359474,0.41425233533773,0.225205389379238,0.287009456033932,0.178036498019101,0.205625970943554,0.291803917855643,0.205987442775442,0.135986733607907,0.200259153420407,0.184425598967902,0.239857250687031,0.231648136750734,0.195899120610576,0.391680338703031,0.27002270530723,0.187612741560386,0.278947058581372,0.153824905351394,0.157776972603415,0.219673254336861,0.197550853361537,0.205284734140549,0.197765732514261,0.18650039875507,0.247210954315668,0.192766233165063,0.277714744046322,0.215545821360117,0.245534780063967,0.195750392835544,0.331055776333916,0.316031892914204,0.271296206882853
574.5,0.0818720208778171,0.0737138198618612,0.100233722859677,0.167919977377624,0.00940676583311996,0.0599221421628769,-0.0317399221976171,0.0852865790050953,-0.0285272265709769,0.065484672468622,0.0399868047280366,0.0319200545912871,-0.0490021942044102,-0.0120525248394127,-0.0154583510435664,-0.014108926259031,0.0231162039159408,0.0825751156037864,0.00295606406065052,0.114748830390886,-0.0179554800459608,-0.0272827494625615,0.0852341429879629,-0.0318266025848866,-0.0726709878655101,0.0238241690274033,-0.0528640750675641,-0.0187524655675225,0.0469787687038168,-0.012207995601919,0.130241614957145,0.075490355533826,0.0124161896006723,0.0455894039768888,-0.0033570792818376,-0.00336696527047125,-0.036837035562724,-0.00316659844403888,0.00279208871841044,0.0250104531244672,0.0108588784183118,0.0790271021612009,-0.0190814996621527,0.0732850498789783,-0.0692854338049775,0.0512416621536779,-0.0262913954918776,0.118076056881259,0.061541883768275,0.111529185384899
575.5,0.0319042554967867,0.00604500011885775,0.0409572326559343,0.0783765014387359,-0.0282696595433653,0.0100380352246297,-0.06980337346921,0.0370344130445646,-0.0681815663998524,0.00824495380992368,-0.0194062528865971,-0.0302648316683673,-0.0908092815541743,-0.0427280932090592,-0.058724610951246,-0.046393717985579,-0.0170871607643144,-0.0105436661398665,-0.0459956868369488,0.0728511401311795,-0.0420972016488567,-0.0605412470480523,0.0386713666626802,-0.0741118694190558,-0.0991159207109728,-0.02168439171486,-0.086077421968005,-0.0780750259085362,-0.00267541213741399,-0.046388023667865,0.0482286506749276,0.0264387825356994,-0.027332291098378,-0.0153619087543758,-0.0397807057653901,-0.0299370123805113,-0.0676401952724833,-0.0559007348370698,-0.0504140768772162,-0.0157193979669881,-0.0276531567918704,0.0355330758133062,-0.0705162045891593,0.0218118452753795,-0.113223078217846,0.00170476621844259,-0.0663028014359585,0.0651403406548881,0.0254571253814837,0.0728378209003162
576.5,0.0896144221695286,0.0787342217206042,0.115551963469648,0.132410427769265,0.0293263846946981,0.0667344085437371,0.00644395589052661,0.089608016694142,0.00239732350399606,0.066071099269356,0.068046996871326,0.0283759052837892,-0.017191459656609,0.0256685567368957,0.0312079219439384,0.00980023310767818,0.0625995811205497,0.0718202759276759,0.0317810115781944,0.126487999134253,0.0584539214918647,0.0512731858659601,0.109172628447446,0.0260700045791995,0.00668488129294633,0.0288918956343574,0.0289669898144381,0.00845775794692702,0.0468650412745603,0.0460220496128331,0.0986802386227741,0.0840925598165298,0.0320288217711939,0.0502541286275013,0.0121960415500331,0.0414453879579988,0.0652912834004216,1.96957470318186e-05,0.0059914598857588,0.0402354660691575,0.03410544230401,0.083553093069312,-0.00439943471884958,0.0825232171140829,0.0180336445699517,0.0583710032160304,0.026343509164483,0.129550526922974,0.148061430563906,0.122866091976446
577.5,0.136113149239596,0.137302000520517,0.175655065383064,0.175947103156379,0.0757331600645952,0.112416293397364,0.0678786035813733,0.131968068451647,0.0592647478723525,0.11266327375535,0.138510574198071,0.0756244193660376,0.0421245188835218,0.0807776881379332,0.103669128398714,0.0550773020458321,0.126805461568255,0.138183252911113,0.0944479155316165,0.169704746052047,0.139470828929034,0.141365263195184,0.165977505626454,0.106789397452016,0.0919316047008369,0.069642652689082,0.121661553230679,0.0781796896461612,0.0867811973860766,0.120479481010856,0.139330521813629,0.130545852345418,0.0798577632738257,0.103122841187993,0.0540751891379272,0.0989602235981189,0.172397966714706,0.0450763814106856,0.0514390094320167,0.0853198957470982,0.083866106830828,0.122244190410079,0.04887273228749,0.131440100774906,0.123790929306821,0.10402860637598,0.100991283708052,0.181447650852553,0.246847215685983,0.163175296691584
578.5,0.164080137133355,0.174636942519557,0.22505024952696,0.218054384701726,0.105146687390713,0.157469068751424,0.1024261269789,0.158981890258163,0.0912591836964107,0.14011918416688,0.17485493267015,0.103194362129096,0.0783580843711087,0.111798780596609,0.142165688010555,0.082887343359055,0.161672855941053,0.172639822302448,0.129370853904752,0.21206415919652,0.185812126398017,0.187792512256836,0.214245236508276,0.148160660089956,0.138671627369117,0.0946214935722696,0.1718591600957,0.115767073648552,0.11306279390246,0.162992565875718,0.164191848861883,0.174359020865442,0.112071413785829,0.138368621127433,0.0799316784482939,0.130098650109146,0.223393125465442,0.0714123001448949,0.0791100223456363,0.113714232197483,0.114200554103387,0.148352812145313,0.0804006888050914,0.17706130470059,0.176323295333796,0.133371949199667,0.139501681185953,0.211752895993568,0.300256783572455,0.19293394353458
579.5,0.151604307731529,0.178887767969966,0.236575770293793,0.217313191596256,0.0922382205742677,0.161873286131694,0.0616000067781139,0.133118993396915,0.0928725939136736,0.115898750224791,0.156145123098073,0.0867866172849701,0.0653517772308401,0.0932821341351202,0.132081364307811,0.034026406005924,0.152061117028793,0.161840596775511,0.133216434849862,0.195034631502561,0.178880930982198,0.200407794567798,0.227288171041808,0.139223873145322,0.150949198803351,0.0595295747784386,0.190434644240473,0.0865536534233994,0.0907076468973672,0.150092271036805,0.113609764981487,0.187249456404783,0.0952065334624904,0.141016773123896,0.0641967460540646,0.037910010699246,0.238861441791924,0.057283807057862,0.0823007622364625,0.0867326397338493,0.0946666615332321,0.135152052551571,0.0669191332554188,0.181376254594722,0.206534649944233,0.131204990566187,0.125520118374563,0.16861697467711,0.316311185327495,0.185056099817603
580.5,0.337532051042403,0.350094201046458,0.406315387607374,0.309312820776384,0.184756147550843,0.291894618848609,0.166826898918939,0.25757835258642,0.281295088324052,0.236348574402104,0.316196796585586,0.184794236288762,0.20258481492117,0.214331642878729,0.273658589808735,0.145604127575586,0.327954273455435,0.306648679263216,0.271657888687072,0.322628675266375,0.358828601211588,0.391519485042545,0.391381180649872,0.30759018070816,0.352715274156282,0.169081197707219,0.404495762654243,0.232364380819558,0.200957071634203,0.305427797682937,0.208720979307363,0.339175125644107,0.241453055068917,0.302840525847962,0.201302168919685,0.112317789400794,0.455662313271001,0.155635650292929,0.210226679224843,0.225804234547635,0.190061613773437,0.269742632645124,0.190265485998245,0.336265828504236,0.450270448337177,0.312272740697026,0.288142893018537,0.305996122671359,0.554663255132538,0.38418137520007
581.5,0.483738616112527,0.48432696702062,0.54183851071518,0.393697170919104,0.26951622740011,0.400846494501155,0.276132541385951,0.367951213315916,0.425647339231301,0.343904473795542,0.45385251714611,0.274027455599803,0.321417857540483,0.322120816105421,0.396304875584537,0.258232964407596,0.470894953879601,0.429409718096956,0.383532761662997,0.438064504414396,0.509927885051994,0.542247684565509,0.521660804626487,0.449623639897318,0.510389492267293,0.272564785554546,0.569789872438436,0.365678596942441,0.299747251736855,0.440466699338955,0.309400669035456,0.458478310555071,0.365166011847798,0.43007736237959,0.31504578458909,0.222029174498831,0.625844974018418,0.243335141405348,0.310574136358396,0.347280121445105,0.280402363266102,0.380501990188866,0.297404252972855,0.4623866186455,0.632416258319381,0.451191878851379,0.426759072230617,0.434999806293524,0.739260041283449,0.537369300724931
582.5,0.450299545952276,0.444258921363578,0.496314735568393,0.380917019051229,0.230859854430512,0.368338968353744,0.219838831736233,0.338672226073602,0.375454268345242,0.313505866736497,0.396104146193691,0.244994122265466,0.269256592893986,0.270120172660158,0.329201431341519,0.218578694899161,0.412245178901227,0.391134225647589,0.330497335933109,0.405016897196771,0.424400332247737,0.449918458437298,0.474535495568595,0.372310785772952,0.420848504732617,0.244003597734643,0.474357651206923,0.308778380133631,0.273971335866637,0.367060757360715,0.296777097682424,0.424696054614855,0.325722544739282,0.393850660093607,0.281210872959742,0.16539918949248,0.512292834922087,0.212803365052682,0.27978380982102,0.311513616974556,0.238134394488648,0.35350812568946,0.256575673812436,0.42673486956631,0.52615449892025,0.418562663593364,0.355654541793586,0.39645081866712,0.637855208843414,0.506377146466601
583.5,0.384540140590434,0.361431228006669,0.411315758364721,0.319346604863888,0.165230488953765,0.303734757161983,0.132956756562934,0.278765815937408,0.295031249338988,0.24761430621921,0.296453182895434,0.178174353509272,0.185370780893646,0.192183765810159,0.226725382027579,0.15454698225865,0.321443972394813,0.29728241121197,0.241872579955704,0.343898932081189,0.309824643986516,0.322508488180359,0.394200932015593,0.258155848402585,0.300290928352061,0.186373083507328,0.343267194443616,0.210176266524977,0.217521130546641,0.261761607856556,0.239288675550071,0.359000903665963,0.258081924221649,0.319082697198939,0.22198456686558,0.084060588857689,0.360820477530171,0.149083322730823,0.215511000184504,0.247754338527391,0.167761893650876,0.298790422340462,0.181237137783378,0.357555660061436,0.376590487275374,0.353992792045676,0.250086205306158,0.32305689533549,0.49815042772023,0.449371084156939
584.5,0.364776384880591,0.336537658964975,0.385769617675093,0.300841835572611,0.145505816269496,0.28431819095681,0.106844657467134,0.260761157153306,0.270860396632191,0.227810831746802,0.266503439827652,0.158091909347575,0.160159198052014,0.168760255554695,0.195926569392242,0.135302478459589,0.294153992297257,0.269075581736785,0.21523672433408,0.325530144751369,0.275389327842434,0.284215874168711,0.370056664281084,0.223846987444279,0.264057776980856,0.169052437154856,0.303868423285245,0.180541751505983,0.20055522184391,0.230114322486455,0.222010734472041,0.339256459391707,0.237752775978645,0.296611451520214,0.204184310935641,0.0596145613445007,0.315295998532601,0.129932490339007,0.19619403553965,0.228591713857478,0.146611688481054,0.282345210951419,0.158594408375738,0.33676409436325,0.331639554813799,0.334586546498557,0.218358016744363,0.300998612366968,0.456162651972825,0.432238114610319
585.5,0.314756115884042,0.273534298772178,0.321114657966071,0.254007946748143,0.0955844628576753,0.235176627033897,0.0407573084828538,0.215193002557906,0.209686165781532,0.177690038172997,0.190703362827011,0.10726506885106,0.0963509738419202,0.109477480508139,0.117977574504261,0.0865963888445118,0.225085533577623,0.197686660592314,0.147823795197168,0.279040413909353,0.188236673165046,0.187300749251958,0.308949717578473,0.137014379346164,0.172354964783187,0.125215455840964,0.204153715189877,0.105539488039728,0.157616049272635,0.150017920240668,0.178281836325464,0.289285065883041,0.186301549879987,0.239738771547877,0.159133481382048,-0.00225611192524204,0.20007768077875,0.0814634745400845,0.147304554111218,0.180092852874716,0.0930824419421589,0.240723875944968,0.101287718674946,0.284142531723477,0.217872831201958,0.285471103222939,0.138056855875238,0.245171103472089,0.349895408626665,0.388876126230511
586.5,0.277097177731468,0.226100734489096,0.272437648070198,0.218747949989491,0.0579999956338329,0.198179242701129,-0.00899810943059852,0.180885943638381,0.163629704623853,0.139955417723754,0.13363548876331,0.0689988843393164,0.0483114487182286,0.0648450464213636,0.0592918369736549,0.0499268616055742,0.17308571695537,0.14393982915596,0.0970703830308727,0.24403952459726,0.122621743494139,0.114335913826126,0.262943912877081,0.0716404042837905,0.103314341806781,0.0922117515184355,0.129081147600835,0.0490722666944443,0.125288281417249,0.0897154564809099,0.145359504962237,0.251662924793184,0.147565281955136,0.196920834327325,0.125215902810091,-0.048836906168554,0.113332855343379,0.0449724339098611,0.110496956024295,0.143579342594591,0.052781687364025,0.209388273152755,0.05814302700366,0.244525148356752,0.13222087262063,0.248493384434973,0.0776002347611262,0.203140047924794,0.269889610475246,0.35623003153077
587.5,0.286296307661868,0.237687559352139,0.284328215373006,0.227361078968704,0.0671809341923288,0.207216771698446,0.00315588578490129,0.1892662939088,0.174880137883744,0.149173034932729,0.147575732809405,0.0783463492582156,0.06004629454997,0.0757476257402706,0.0736272843093755,0.0588843033738643,0.185787962237142,0.157068826148046,0.109468163102029,0.252589360154412,0.138649817917566,0.132159385075184,0.27418197204078,0.0876096195662024,0.120179226808652,0.100273725093404,0.147419484721822,0.0628657864123763,0.133185140740702,0.104445829307721,0.153401601173101,0.260853066128111,0.157027576410061,0.207380177770513,0.133501112842935,-0.0374583915442335,0.134522431022248,0.0538862758958699,0.119488125022627,0.152498673350042,0.062626146497615,0.217042771544746,0.0686821883279436,0.254202677118089,0.15314348845729,0.257526109635087,0.0923682643462526,0.213407175997416,0.289433011550401,0.364204650083378
588.5,0.315331061504692,0.274258475326118,0.321857818422496,0.254546267309343,0.0961582715175812,0.235741472596229,0.0415169331838224,0.215716774449808,0.210389317860275,0.178266139248558,0.191574628079892,0.107849285408491,0.0970844017064039,0.110158891715571,0.118873539962744,0.0871562289550298,0.225879423907734,0.198507222904319,0.148598656451615,0.279574778631675,0.18923842781651,0.188414716205024,0.309652096276204,0.138012455301315,0.173409020095804,0.125719329189399,0.205299861259938,0.106401583022099,0.15810960298035,0.150938568542344,0.178784467338643,0.289859449716474,0.18689294328342,0.240392480513077,0.159651307009101,-0.00154495476122201,0.201402029258679,0.08202058966421,0.147866502173613,0.180650311046932,0.0936977206380082,0.241202282094467,0.101946416257713,0.284747377271061,0.219180494691749,0.286035648547946,0.138979857724308,0.245812798976627,0.351116871193862,0.389374539890049
589.5,0.3094239044673,0.2651620198745,0.316081085295308,0.234049845535421,0.0945301808287927,0.229660142964074,0.0434964153089039,0.209379246411106,0.210674418606352,0.169837073758845,0.188337607352491,0.0978528874963669,0.097225908679183,0.113148619795896,0.121778453199364,0.0871338310769877,0.227800174606812,0.1824448513665,0.147074155031728,0.275674696416052,0.200967920515929,0.199213713860928,0.307503665454777,0.143317604430923,0.185385920303419,0.119941231692155,0.21676286974359,0.103004512703875,0.15067266218572,0.157520867946143,0.160204803311592,0.284261643511844,0.184893855909153,0.232227671024867,0.157333987714802,0.00348090087299252,0.217298268052839,0.0747860297082532,0.140564085497029,0.177624161221492,0.0926125285439602,0.235616266746683,0.0972129089661385,0.278915613158938,0.230143565569728,0.280069794861225,0.143568584141092,0.240211452116952,0.363092042346465,0.385872482474764
